id,price
189805,34821.777193679096
189806,30938.348484301612
189807,9752.084283882374
189808,14285.93909374394
189809,46999.38479824089
189810,9183.954480854814
189811,54490.342197436934
189812,41644.51831484011
189813,74690.61919894692
189814,39948.67360660968
189815,13171.576992950597
189816,16771.127503657637
189817,79881.70627509088
189818,31617.836322849496
189819,36858.26999462392
189820,43094.87974266432
189821,42689.79485102876
189822,31584.07943245781
189823,17073.11806844938
189824,77348.4284639288
189825,63605.05113203526
189826,12427.487175421267
189827,23579.017390165514
189828,29803.899337196228
189829,20019.90987937186
189830,9001.528494218668
189831,30202.776530382525
189832,60075.46043201223
189833,41618.585361182595
189834,9052.236300883069
189835,9726.218055048801
189836,56866.75775981619
189837,31741.465235995245
189838,21229.155566725236
189839,37468.285038456685
189840,80825.91608271988
189841,36810.33326871179
189842,19278.760429050202
189843,15208.24231024603
189844,14413.5611588798
189845,42266.140064961626
189846,24341.831760517838
189847,61046.079813544166
189848,41166.807787436366
189849,12559.111383762562
189850,31717.376177612936
189851,62538.21680503266
189852,8806.288126969688
189853,34585.40516797761
189854,50031.09380634846
189855,8278.95055785868
189856,22761.479380330435
189857,16030.672280325016
189858,33877.62099186526
189859,35545.56634479393
189860,10231.398808446382
189861,17448.81076737385
189862,17157.746622182716
189863,18591.895963221174
189864,62219.56487307569
189865,41058.31397020979
189866,15753.369017258025
189867,74797.73502741597
189868,30217.72984706965
189869,35348.300650396515
189870,33483.066251721604
189871,46225.3653194379
189872,15725.708953974792
189873,29882.656722250016
189874,41441.89651124419
189875,24051.942466197943
189876,51194.888989327585
189877,36977.98077821688
189878,67015.23103898755
189879,55513.72323595648
189880,13915.537888425104
189881,104304.41959321224
189882,60799.68335550551
189883,26394.202137850323
189884,32158.14922581863
189885,27752.552441793723
189886,61069.19458743197
189887,41372.053787876066
189888,108020.03486559045
189889,20721.78421998979
189890,18106.596724792264
189891,22328.209041213187
189892,55626.51444904761
189893,18005.266832230183
189894,31747.639866797734
189895,31397.92112880169
189896,18735.36878574929
189897,28660.339194967662
189898,50271.06581910227
189899,18722.649815352095
189900,17780.689815945756
189901,40039.57402812977
189902,11210.585300693305
189903,51746.330516357164
189904,139111.15545948313
189905,39481.412757139144
189906,22772.16016211334
189907,58897.17460046954
189908,12833.589300899735
189909,68284.00883328432
189910,13150.559259617341
189911,57553.55506623644
189912,89710.51976021241
189913,15384.8934693368
189914,40967.75305514286
189915,48122.12558351881
189916,58111.6146918809
189917,60864.20962006476
189918,23724.297323447954
189919,112445.53616362359
189920,65345.11606114587
189921,35434.14476541981
189922,24465.467190895226
189923,55411.53325734146
189924,15349.604021156367
189925,43626.50614758962
189926,116514.819413718
189927,15155.49554553799
189928,58489.113020894554
189929,55347.117651913635
189930,12754.645467150422
189931,32374.603539489093
189932,27369.773182180736
189933,16846.606422960023
189934,16953.35262809492
189935,6865.430824367999
189936,31171.02536668986
189937,7129.747276092551
189938,9722.561875472547
189939,7160.3491500666405
189940,31985.418151644866
189941,46377.66760275807
189942,48187.0827535724
189943,42940.54957290179
189944,82125.65607843858
189945,18740.01540693972
189946,18734.257579489287
189947,12000.622115764605
189948,47789.55282708969
189949,14737.619540601412
189950,11883.439539483183
189951,32122.52028754827
189952,77259.10715326377
189953,34360.609513464326
189954,7394.886598033898
189955,9102.619587535524
189956,6603.531068549566
189957,40728.411403702885
189958,32132.12955312167
189959,89008.47530931157
189960,47620.98801830062
189961,50612.57995362577
189962,62743.4916932092
189963,33868.79300839568
189964,46559.29420429003
189965,11744.376387616745
189966,10957.43269423417
189967,35486.437126233715
189968,41430.42030695351
189969,23400.296925386196
189970,9329.243073263942
189971,43385.19353302446
189972,65119.45568161325
189973,58330.067261751676
189974,38818.89454050908
189975,50091.246916776094
189976,11791.130242479829
189977,34307.146616420825
189978,7326.014527386586
189979,44278.600293533455
189980,83865.25891949229
189981,34115.6542760925
189982,46103.12328542612
189983,18878.762789091885
189984,50538.378180695305
189985,44241.14654361989
189986,54170.574149656895
189987,23545.691488245906
189988,7973.791844882659
189989,74489.87522842071
189990,49736.94052292903
189991,50722.67542441687
189992,22967.850859718976
189993,87613.63457706348
189994,27824.180705418326
189995,36838.651638609124
189996,44004.5348455798
189997,13362.73004824338
189998,36748.54895026035
189999,11774.692791723754
190000,61689.18314412315
190001,60529.891502971324
190002,20835.03542415668
190003,34476.36720885796
190004,22203.730663036986
190005,33727.40307508754
190006,75746.09401093605
190007,35078.29043116398
190008,113725.45635993168
190009,34641.607839911965
190010,32963.19094528034
190011,35359.92247237384
190012,44376.34177180026
190013,81703.93978359846
190014,28113.358553285696
190015,26511.602941227855
190016,12382.282285499645
190017,19623.55139827402
190018,38178.0187464309
190019,62469.29049346065
190020,18605.547923790666
190021,40084.52488694038
190022,43148.1584687289
190023,32416.163670551832
190024,93828.25682659518
190025,31059.523758993342
190026,31264.101391240096
190027,8268.625164089037
190028,19512.452482763027
190029,40580.56790388266
190030,26894.25137133468
190031,49359.65208579715
190032,36518.96574778793
190033,24419.076123502145
190034,6993.825438931533
190035,40928.09557353601
190036,13312.821198315243
190037,30004.446995957263
190038,46842.20996893952
190039,19791.369608398072
190040,11780.071230747033
190041,34366.966244153205
190042,64125.93472410286
190043,102417.30075031656
190044,9949.214782560352
190045,18963.88288467175
190046,13836.91794689122
190047,25428.325803858595
190048,10162.280158050104
190049,96845.61717240443
190050,90705.17680942472
190051,17684.78610729569
190052,23947.151003689407
190053,28836.35047197113
190054,15133.810450110468
190055,9377.258300751699
190056,8386.115104268174
190057,17209.845165871993
190058,62396.0223357885
190059,21560.43654743277
190060,36884.948720084125
190061,46096.62976272476
190062,84278.29294406142
190063,27438.43767093504
190064,63344.83281884141
190065,23590.333500087087
190066,86778.56594056301
190067,33982.60555697381
190068,68213.22222464376
190069,65661.55941745879
190070,54613.64599474853
190071,9190.942311865972
190072,31478.048615052205
190073,7595.038440283331
190074,30018.178165972226
190075,45260.131728512606
190076,16904.865990227205
190077,37134.63142007255
190078,8129.189164556309
190079,20003.291348905444
190080,37630.44965600242
190081,40961.64815213169
190082,49349.32369127781
190083,55562.39196908313
190084,8606.906627023654
190085,53469.35521304359
190086,34762.631343890214
190087,49045.004122675884
190088,15095.369670877315
190089,18253.415924878125
190090,11917.740165268404
190091,13420.7763602235
190092,12234.527251119149
190093,73185.74161036027
190094,45959.81648825158
190095,7222.053928946988
190096,11806.10120641739
190097,42995.16660875676
190098,55860.6446891549
190099,16589.929934243144
190100,35255.01073216611
190101,36113.722719630285
190102,10936.000634642638
190103,26320.614314877006
190104,27231.354766886678
190105,35110.16636475818
190106,35461.26485732837
190107,11287.053584755291
190108,81671.1787184847
190109,85003.35285411873
190110,73094.73145375919
190111,9367.802237810558
190112,31320.921528058352
190113,91519.82794629913
190114,46198.93895056241
190115,10761.787033315268
190116,31858.481710503664
190117,49381.51207322262
190118,20055.258690058174
190119,32164.845305830502
190120,14410.114167705984
190121,14845.673977823255
190122,64892.45086610824
190123,42955.99576772384
190124,35080.83528123102
190125,89861.98088164238
190126,29438.343461878416
190127,25854.62672374509
190128,91940.66758709928
190129,10407.224372071547
190130,62667.56477345936
190131,56495.43907993531
190132,9314.535466983853
190133,34160.62057487519
190134,47373.50964424549
190135,23707.513136677462
190136,9652.962028493635
190137,60006.09607044427
190138,35686.32594004981
190139,19015.63788079329
190140,25976.65926942593
190141,18244.7179558633
190142,18085.263907090575
190143,24426.876440829634
190144,41456.61170373191
190145,53019.45622632256
190146,99412.4690318456
190147,73383.79317776833
190148,8484.33821034366
190149,23714.1972624984
190150,39968.717204292574
190151,68484.06883140831
190152,20724.748170392468
190153,9772.24763114134
190154,35948.863651064166
190155,39222.56770979592
190156,23404.08115842169
190157,62161.48427997364
190158,46252.33391802051
190159,11607.826865800318
190160,36963.61088765136
190161,32900.68294654776
190162,17052.712910611066
190163,15474.480662374875
190164,15464.951182261524
190165,25517.033202793427
190166,45322.52214360695
190167,10172.466512818766
190168,42088.52969951625
190169,46707.5207780597
190170,48084.174505081595
190171,44276.173575711204
190172,39689.7163854793
190173,11554.945502546165
190174,29001.817829002717
190175,58861.92898393369
190176,51808.53041820429
190177,11559.029484137101
190178,55548.89350051232
190179,89159.75225962205
190180,17704.293262391715
190181,92810.46730602054
190182,6395.416583969335
190183,17673.754430453177
190184,35270.00587425083
190185,26127.270282715508
190186,11836.523036737206
190187,40704.12355251866
190188,48593.70551151162
190189,37700.66766816381
190190,49047.3955210485
190191,9702.590265771205
190192,46770.87308022187
190193,38020.21383477121
190194,63551.06515833358
190195,62343.324210062055
190196,10021.738571005615
190197,53951.89164255916
190198,171505.9352347466
190199,61720.276147909084
190200,63237.36579252922
190201,11696.108398135357
190202,83124.58586950653
190203,54510.08829657593
190204,17504.059814309414
190205,8329.795249919298
190206,24737.43002855998
190207,53152.263330607784
190208,20574.94289582648
190209,24746.70336618059
190210,29934.666830855258
190211,67512.4741023127
190212,65865.34589399159
190213,25949.671516630155
190214,18940.619297101654
190215,77888.59991400351
190216,44615.049645765735
190217,34383.065470392816
190218,54092.22311924773
190219,54726.774092785025
190220,29457.67404670547
190221,30981.869058902572
190222,55812.70355099996
190223,22155.625609638453
190224,31873.110773175864
190225,31571.556701773363
190226,34383.742760083136
190227,9056.921358080941
190228,13001.435254761313
190229,45850.84572695039
190230,18682.799043796793
190231,8281.969161423978
190232,38866.90760334184
190233,25646.330114282784
190234,53245.05478423454
190235,9756.494602003359
190236,71218.72393975421
190237,46609.872350406156
190238,72357.05788749135
190239,76056.13607029144
190240,44380.163380690996
190241,29782.07158186546
190242,48655.18351216745
190243,29979.191593630567
190244,49245.11990703933
190245,39793.57978898636
190246,49718.06697773887
190247,62429.0215525442
190248,54579.11145792628
190249,47672.253530884525
190250,22706.04953393403
190251,11470.499538813738
190252,22757.397634099456
190253,49252.367743204406
190254,45242.0491781369
190255,8112.921299123628
190256,19119.028977282993
190257,15500.13745582433
190258,40941.23435780928
190259,17986.99305505257
190260,21647.37217263277
190261,32568.75737227099
190262,7804.011917720634
190263,13078.565002152893
190264,17303.481008391012
190265,73261.40721830755
190266,36250.06188933141
190267,25820.566775758354
190268,12017.701071515736
190269,44060.61027161246
190270,40116.357100081565
190271,35729.548277198395
190272,21087.58466526048
190273,8083.351389120712
190274,46637.09150602798
190275,42414.761526562856
190276,12639.99781776896
190277,81420.12705897258
190278,53371.21201494068
190279,37019.852138308524
190280,50748.08955966906
190281,40725.51393483437
190282,11798.654813904259
190283,14206.63524844672
190284,66124.48309180344
190285,8898.05520646471
190286,72513.90847147784
190287,30240.468073031276
190288,31461.683103583513
190289,7407.910085075547
190290,59561.523853524195
190291,10122.671496770252
190292,8208.900791050753
190293,41997.36487081103
190294,14466.657006880787
190295,40016.19418756526
190296,56893.85226530729
190297,68403.56883199833
190298,14831.420240967822
190299,30346.69280660679
190300,26483.671706934292
190301,24628.641555265433
190302,54437.18851935995
190303,30880.060694158918
190304,30637.02828373044
190305,17585.882292255916
190306,45842.63282790648
190307,29379.090249967234
