id,price
189805,35975.277107192764
189806,30265.05493440583
189807,11316.237404494712
189808,16347.962004409095
189809,42016.062567451525
189810,10272.077025973636
189811,54036.610523352225
189812,46175.992609073466
189813,71111.1181981513
189814,40633.82740158118
189815,15107.776028225855
189816,19021.09507383235
189817,66037.1584813795
189818,28255.09740877054
189819,37996.6681143167
189820,32194.193754652435
189821,45642.29153333301
189822,29767.039332311975
189823,16482.6242124246
189824,75559.48851740657
189825,47200.39028009522
189826,20371.8890058954
189827,21677.078618637534
189828,24741.037145993734
189829,15322.758681543675
189830,9789.35328332892
189831,29647.369359445198
189832,40688.19325392465
189833,35830.3753029795
189834,9744.643590724983
189835,12466.679735573416
189836,39798.67797447164
189837,26864.492566818357
189838,24425.293206547714
189839,35277.63547122471
189840,137567.11939174746
189841,36661.74278650367
189842,22408.39474924942
189843,12473.624934371956
189844,9707.300836333678
189845,39000.326704845764
189846,18594.08560996587
189847,56350.8179856102
189848,31392.621352792165
189849,15405.779594782756
189850,25883.71599074807
189851,65361.85877051158
189852,11322.196159529516
189853,32053.39259473184
189854,49916.34535280054
189855,8173.914726720796
189856,22386.56493187328
189857,14355.73992677574
189858,35731.826648142116
189859,39825.863018348144
189860,10904.390402800642
189861,20911.11665361145
189862,20656.775274158947
189863,18064.266787531564
189864,74711.10702303397
189865,30524.717308824962
189866,12090.866504107173
189867,64786.693532059755
189868,27598.46310630372
189869,35494.491600511356
189870,35709.888103461606
189871,43576.10932968128
189872,11620.045943793286
189873,26130.54695921593
189874,35913.026432659964
189875,30506.441300952716
189876,40892.733322134416
189877,41541.533174019925
189878,56632.473977538866
189879,57867.42850633917
189880,20607.78087769405
189881,66346.59909310065
189882,47503.58256244625
189883,29256.620246913695
189884,27784.16695371422
189885,25077.741695542612
189886,51828.71090031371
189887,35251.06721461466
189888,100435.50326110637
189889,19383.160601602794
189890,18395.48362627
189891,26970.254510928175
189892,39233.40609839195
189893,18439.956935875045
189894,26932.830957541464
189895,32648.08028067953
189896,13824.383389063778
189897,27116.53839561485
189898,45608.96135192429
189899,18892.08800601531
189900,18505.06841674484
189901,52347.31361084862
189902,15942.75415192769
189903,44816.72547297343
189904,239901.86658865158
189905,25334.5663987767
189906,32021.250661742786
189907,46206.65243658769
189908,17960.752037062048
189909,44453.96652666352
189910,16994.6196938904
189911,80677.87723369348
189912,118616.05836666079
189913,17359.317784791383
189914,38855.02227193588
189915,48774.45195888608
189916,49040.87029149743
189917,48848.373647649634
189918,20493.872968028594
189919,76050.93790637539
189920,57810.50386922402
189921,55822.35711547118
189922,21507.15556996675
189923,50292.20593323572
189924,19306.929957700795
189925,45151.43097752497
189926,58430.29312352363
189927,19278.595483852856
189928,71190.64397783144
189929,56561.65856572244
189930,11188.325123190323
189931,26486.46467162535
189932,28218.15145235758
189933,17402.613701392187
189934,15512.370504551141
189935,6182.410835854765
189936,30097.824598773193
189937,9793.387203507646
189938,10237.417840271222
189939,10508.654686754302
189940,21235.23380872984
189941,47292.75883229412
189942,47565.415989751455
189943,46954.44767353493
189944,57051.39686784376
189945,15764.380420630656
189946,21546.57242418283
189947,7569.157774421859
189948,44459.138969509004
189949,14661.12388130902
189950,10888.449636152576
189951,30893.959667010957
189952,81345.54389769158
189953,37844.20197093208
189954,6776.090201111962
189955,11844.3049043659
189956,7069.482479897601
189957,37592.334359697044
189958,29461.347438805264
189959,150294.35674695307
189960,33881.55061335765
189961,66741.58162406267
189962,48677.23970563054
189963,33483.178141131786
189964,48093.159563052424
189965,12794.905567748843
189966,11764.421860226119
189967,41661.98496034161
189968,33415.168180374574
189969,22993.806915090583
189970,11230.48691711142
189971,41685.671942580746
189972,59097.0666927397
189973,53912.454987080244
189974,38443.8275495451
189975,49020.85723626863
189976,15537.540276110529
189977,31759.8809675351
189978,8662.404902792376
189979,34913.55460443295
189980,75673.28344935468
189981,30221.96430889937
189982,33985.36612080143
189983,21215.518008779552
189984,56134.124771868745
189985,38912.79693015154
189986,50904.74062376371
189987,20822.878767202263
189988,8291.905271761325
189989,84378.11571555256
189990,66767.81046624175
189991,48070.32411098719
189992,19933.70836138553
189993,75369.92292526305
189994,23912.19320030869
189995,31175.30617892981
189996,41773.8611899923
189997,14274.810432635191
189998,32751.86428527836
189999,9213.4872118642
190000,48483.76597390408
190001,67005.86800381949
190002,16234.019249479641
190003,30730.58017009526
190004,21002.091759408566
190005,40052.56816220158
190006,79926.61144924037
190007,38405.790298638945
190008,81357.49165704826
190009,32252.951015288934
190010,21653.606951351125
190011,36049.3227570073
190012,41035.716674104115
190013,57643.25406032234
190014,25431.782723038148
190015,26073.592087681227
190016,11456.53265578859
190017,21944.903547259284
190018,19995.511293885196
190019,60083.37984808523
190020,20756.618161815975
190021,42274.66319727603
190022,44690.90325518183
190023,24887.711343933788
190024,99257.06387196286
190025,30419.98265799659
190026,33629.74677680937
190027,12355.185481555442
190028,27177.43019582131
190029,40849.857630814855
190030,25313.217141308636
190031,47520.61952476561
190032,36449.43304013332
190033,24248.11427459693
190034,7579.154790158321
190035,30773.8090131775
190036,12079.61772914546
190037,25882.037489983482
190038,55139.604940942016
190039,25518.369755651776
190040,13683.875734358397
190041,40072.2827190007
190042,64987.93156466175
190043,71452.64756226295
190044,12725.978786325444
190045,22703.3487690363
190046,15347.503703695551
190047,33789.26430760042
190048,10821.286018276676
190049,54260.728651674086
190050,94617.86142823355
190051,22312.00883577816
190052,26185.17885899951
190053,29713.490895798175
190054,13088.762984517944
190055,10714.406949821827
190056,10560.071812529035
190057,16419.52326651497
190058,65082.45367474759
190059,13922.342863449045
190060,30706.90926354864
190061,42978.32978699993
190062,100944.82207450099
190063,34854.60363331802
190064,57456.53933784875
190065,23983.08306855712
190066,82039.54491330146
190067,37612.200974804655
190068,57918.44347272488
190069,55671.58281732684
190070,37275.46528120681
190071,12567.381162388248
190072,26478.2818705012
190073,7848.896317112879
190074,25245.521117277458
190075,37370.35857420422
190076,19657.25692973028
190077,40759.73172096149
190078,7982.76933476351
190079,25251.63716329632
190080,33519.53653662206
190081,45358.332073996695
190082,45916.817151955445
190083,49432.007777208855
190084,12049.404002171888
190085,49885.41238253864
190086,24762.23443410732
190087,53352.69624811
190088,16686.90709207109
190089,17821.62619314738
190090,17374.88658949666
190091,10821.120899815696
190092,11080.166500448811
190093,65079.971023519975
190094,39136.09599470305
190095,7111.82709614134
190096,17736.983665970954
190097,30702.224118493796
190098,46915.77433596687
190099,12547.573286733179
190100,28021.95634606734
190101,40963.92821549273
190102,15544.89162018721
190103,32809.887060322064
190104,26213.5125755329
190105,36432.33469482132
190106,28827.111042801294
190107,9375.44417052162
190108,87034.48314742606
190109,98102.18096047618
190110,64210.46570026414
190111,16646.217263215436
190112,36560.070717008144
190113,94166.684621131
190114,61038.8684864747
190115,14725.666336076061
190116,32103.01306536582
190117,51349.31814270716
190118,23776.664242387884
190119,33014.15527377447
190120,12663.001375092766
190121,13841.744371650697
190122,42709.64051417213
190123,37455.84761458921
190124,32700.92904684304
190125,114573.68876405506
190126,21116.528532647135
190127,26290.1718579759
190128,89231.44008215959
190129,9637.987845604128
190130,56930.52070357469
190131,44237.01333529447
190132,9384.890749501672
190133,38550.44415249584
190134,58974.33092818745
190135,20233.874799089648
190136,13923.697222163384
190137,52881.19083128725
190138,35557.780102460434
190139,16363.684916986502
190140,33259.31979893771
190141,19994.710403291163
190142,13435.237723147711
190143,21528.74378213302
190144,33905.857925863675
190145,56979.188178773635
190146,74007.35688028614
190147,61849.61582370349
190148,11384.279693817247
190149,25872.511592137213
190150,38122.61686664224
190151,43690.125551451885
190152,34529.974558472124
190153,9437.26932895885
190154,32189.650064510082
190155,39596.815705968125
190156,22080.349158384484
190157,60260.81284969661
190158,40102.25519347807
190159,17750.182512951622
190160,37394.03046477915
190161,32025.281910926642
190162,18114.364576499123
190163,15502.727978134753
190164,11916.999708918136
190165,30504.753941465584
190166,45530.388171194725
190167,10981.826397434095
190168,41515.473304029976
190169,58089.03998699373
190170,48975.99783919048
190171,39734.81309001611
190172,39073.1453021451
190173,18990.53572681191
190174,19203.728386331317
190175,71103.52311691153
190176,41727.91266680238
190177,11381.283585080875
190178,55974.50061054235
190179,104305.60865691172
190180,17397.170925062954
190181,72980.98289147987
190182,6141.4870927417915
190183,18230.826735504666
190184,38504.80959002285
190185,34995.959809011
190186,10760.035483891023
190187,40740.844544754866
190188,53223.91921518525
190189,33469.51401385609
190190,37267.92972837697
190191,22361.21609775121
190192,42697.58581388087
190193,41437.549811850586
190194,131129.82949754962
190195,69865.11059761763
190196,16239.9654135971
190197,60396.13209003578
190198,105695.27892224972
190199,98374.62386506159
190200,61271.92423838111
190201,16420.43150653589
190202,67090.39942646367
190203,48952.74320046088
190204,11427.942789877969
190205,12677.694770258886
190206,25111.72541842494
190207,61325.94055180803
190208,21185.918012093192
190209,23547.306962969276
190210,50890.17874384181
190211,64228.10405354352
190212,72396.19207368277
190213,31509.77856885793
190214,17034.926430379903
190215,70867.3961648152
190216,50673.31290655218
190217,33563.61563550915
190218,51011.36324831245
190219,45249.714044008186
190220,35634.772445519375
190221,31229.165921311615
190222,70572.26302695805
190223,21907.0977998491
190224,32386.226718935395
190225,37911.752438041316
190226,20265.082027406017
190227,12782.172838957236
190228,12433.576806295589
190229,30474.804305033118
190230,18986.298275678328
190231,10126.720622400322
190232,35359.213903843614
190233,24616.06496841849
190234,55995.323245621024
190235,7844.989967705926
190236,79610.29980003796
190237,58367.35951894317
190238,91957.9498945264
190239,125407.60731089435
190240,42326.38025173442
190241,30334.636916946176
190242,44380.09178511793
190243,34097.23805131604
190244,52150.7899280312
190245,42848.51442681641
190246,56541.811612998674
190247,66122.23345661825
190248,40926.44178165003
190249,43909.50511881717
190250,18470.86331997195
190251,11681.1556367823
190252,24710.854110644683
190253,50187.46937114387
190254,56115.3911129852
190255,12177.285511018763
190256,20242.13539828511
190257,18176.41950856515
190258,36278.67167921879
190259,16666.93123151086
190260,27848.151391982432
190261,39350.69280289648
190262,10310.196083321813
190263,10174.735757158407
190264,18061.717308219955
190265,79720.91944894881
190266,31769.514197509678
190267,21220.94106393701
190268,10995.00944576567
190269,60836.16514150231
190270,48861.6057042513
190271,33454.13258366313
190272,21413.992670966643
190273,7114.364153765708
190274,41569.03653728313
190275,39457.41606012943
190276,16183.286869649892
190277,61395.928487569836
190278,37001.472844289674
190279,40392.27424436037
190280,50375.729763610834
190281,37970.44198215041
190282,17377.140253343627
190283,19887.339307327435
190284,68895.92069946943
190285,9007.853861660506
190286,64718.51833984703
190287,29356.78955090458
190288,32884.19082385097
190289,7512.632393494039
190290,87584.02765657037
190291,13004.157178507725
190292,9926.761572775824
190293,36782.70535598363
190294,16209.019659321275
190295,37442.49046253544
190296,59355.53065970184
190297,81200.91365165188
190298,13563.616852898467
190299,30334.52119971039
190300,32595.316924691397
190301,31046.835999950817
190302,60307.725959811425
190303,25377.609369047874
190304,22066.960673338006
190305,17997.925491876566
190306,35502.21028183031
190307,38336.70146516075
